id,parents,fitnesses,descriptors,genome
176061,[170291],20.51960784313725,"{'EdgePerNodeRatio': 0.53125, 'estimated_mean_z': 0.04201899379603471}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.23394720256328583), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9156804084777832), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5431536436080933), (9, 7, 8, -0.16639210283756256), (10, 7, 10, -0.6127742528915405), (11, 3, 8, -0.9480491876602173), (12, 5, 8, -0.8127891421318054), (13, 4, 9, -0.8767539262771606), (14, 7, 9, -0.4348968267440796), (15, 4, 8, -0.8825096487998962), (16, 6, 8, 0.8505319356918335), (17, 5, 9, 0.3874278962612152)], 'NID': 0, 'LID': 18, '_id': 176061, '_parents': [170291]}"
185631,[44917],20.51593137254902,"{'EdgePerNodeRatio': 2.026315789473684, 'estimated_mean_z': 0.040424439638989944}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.20053508877754211), (3, 2, 9, 0.5148263573646545), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.534043550491333), (9, 7, 8, -0.20603469014167786), (10, 7, 10, -0.6167331337928772), (11, 3, 8, -0.9229437112808228)], 'NID': 0, 'LID': 12, '_id': 185631, '_parents': [44917]}"
160379,[127658],20.50980392156863,"{'EdgePerNodeRatio': 6.0, 'estimated_mean_z': 0.05827327974557982}","{'nodes': [(11, 'gaus'), (12, 'abs'), (13, 'bsgm')], 'links': [(1, 0, 10, 0.7777497172355652), (5, 3, 9, 0.27079451084136963), (7, 6, 9, 0.3547305464744568), (8, 6, 10, -0.5453824400901794), (12, 3, 11, 1.0084642171859741), (13, 11, 8, -0.9338318705558777), (14, 0, 12, 1.0), (15, 12, 9, 0.5553588271141052), (16, 3, 8, 0.9721264243125916), (17, 2, 13, 1.0), (18, 13, 8, 0.20793549716472626), (19, 3, 13, -0.9467509388923645)], 'NID': 3, 'LID': 20, '_id': 160379, '_parents': [127658]}"
101705,[78424],20.489787581699346,"{'EdgePerNodeRatio': 3.625, 'estimated_mean_z': 0.05151432419451272}","{'nodes': [(11, 'abs')], 'links': [(0, 0, 9, 0.5752543807029724), (1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.23278222978115082), (4, 2, 10, -0.8996791243553162), (5, 3, 9, 0.282528281211853), (7, 6, 9, 0.33501628041267395), (8, 6, 10, -0.5344356298446655), (9, 7, 8, -0.20603469014167786), (10, 7, 10, -0.6410526037216187), (11, 2, 11, 1.0), (12, 11, 9, 0.5144371390342712), (13, 3, 8, -0.8702385425567627)], 'NID': 1, 'LID': 14, '_id': 101705, '_parents': [78424]}"
128311,[89486],20.44607843137255,"{'EdgePerNodeRatio': 1.631578947368421, 'estimated_mean_z': 0.033655581192995325}","{'nodes': [(11, 'abs'), (12, 'gaus'), (13, 'abs'), (14, 'sin')], 'links': [(0, 0, 9, 0.5553588271141052), (2, 2, 8, 0.22685153782367706), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9354068636894226), (5, 3, 9, 0.30305373668670654), (9, 7, 8, -0.20603469014167786), (10, 7, 10, -0.6424789428710938), (11, 3, 8, -0.9406924247741699), (12, 0, 11, 1.0146125555038452), (13, 11, 10, 0.7807379364967346), (14, 6, 12, 1.0), (16, 6, 13, 1.0), (17, 13, 9, 0.34683552384376526), (18, 12, 14, 1.0), (19, 14, 10, -0.531193196773529)], 'NID': 4, 'LID': 20, '_id': 128311, '_parents': [89486]}"
68256,[66365],20.41789215686274,"{'EdgePerNodeRatio': 6.484375, 'estimated_mean_z': 0.05404559487355862}","{'nodes': [(11, 'gaus'), (12, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (2, 2, 8, 0.21649794280529022), (5, 3, 9, 0.2616656720638275), (7, 6, 9, 0.3417159914970398), (12, 3, 11, 1.0), (13, 11, 8, -0.9481918811798096), (14, 6, 12, 1.0), (15, 12, 10, -0.5453824400901794)], 'NID': 2, 'LID': 16, '_id': 68256, '_parents': [66365]}"
83157,[66802],20.40196078431373,"{'EdgePerNodeRatio': 2.6956521739130435, 'estimated_mean_z': 0.04938341996129161}","{'nodes': [(11, 'bsgm')], 'links': [(1, 0, 10, 0.7721708416938782), (2, 2, 8, 0.2258632779121399), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9255712032318115), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (11, 3, 8, -0.9328408241271973), (12, 5, 8, -0.7939758896827698), (13, 6, 11, 1.0169891119003296), (14, 11, 10, -0.5344356298446655)], 'NID': 1, 'LID': 15, '_id': 83157, '_parents': [66802]}"
89877,[88499],20.393382352941178,"{'EdgePerNodeRatio': 1.25, 'estimated_mean_z': 0.08593605550332399}","{'nodes': [(11, 'bsgm'), (12, 'abs')], 'links': [(2, 2, 8, 0.22262002527713776), (4, 2, 10, -0.9146792888641357), (10, 7, 10, -0.6288118362426758), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.8103976845741272), (13, 1, 10, -0.5860492587089539), (14, 7, 9, 0.0054133301600813866), (15, 0, 9, 0.5794526934623718), (16, 0, 11, 1.002747654914856), (17, 11, 10, 0.7822542786598206), (18, 4, 9, -0.5223327279090881), (19, 7, 11, -0.8326004147529602), (20, 11, 8, 0.03279474005103111), (21, 3, 12, 1.0), (22, 12, 9, 0.28646406531333923)], 'NID': 2, 'LID': 23, '_id': 89877, '_parents': [88499]}"
181322,[67674],20.37704248366013,"{'EdgePerNodeRatio': 3.525, 'estimated_mean_z': 0.053986168478151415}","{'nodes': [(12, 'abs')], 'links': [(0, 0, 9, 0.5687452554702759), (1, 0, 10, 0.7844309210777283), (2, 2, 8, 0.22117850184440613), (4, 2, 10, -0.8629662990570068), (7, 6, 9, 0.345573753118515), (9, 7, 8, -0.20603469014167786), (10, 7, 10, -0.6485289931297302), (13, 3, 8, -0.8760043382644653), (15, 3, 12, 1.0), (16, 12, 9, 0.2909579575061798)], 'NID': 2, 'LID': 17, '_id': 181322, '_parents': [67674]}"
102712,[91826],20.37581699346405,"{'EdgePerNodeRatio': 2.1052631578947367, 'estimated_mean_z': 0.04567037463260324}","{'nodes': [], 'links': [(0, 0, 9, 0.5752543807029724), (1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.23278222978115082), (4, 2, 10, -0.8996791243553162), (5, 3, 9, 0.282528281211853), (7, 6, 9, 0.3282806873321533), (8, 6, 10, -0.5311368107795715), (9, 7, 8, -0.20576171576976776), (10, 7, 10, -0.6385685801506042), (13, 3, 8, -0.8793145418167114), (14, 2, 9, 0.5144371390342712)], 'NID': 1, 'LID': 15, '_id': 102712, '_parents': [91826]}"
72997,[69997],20.36437908496732,"{'EdgePerNodeRatio': 4.15625, 'estimated_mean_z': 0.05136260482432695}","{'nodes': [(11, 'sin')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.8996791243553162), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.33501628041267395), (8, 6, 10, -0.5250866413116455), (9, 7, 8, -0.19636937975883484), (10, 7, 10, -0.6297721266746521), (11, 0, 8, -0.43006351590156555), (12, 2, 11, 1.0), (13, 11, 8, 0.22445067763328552)], 'NID': 1, 'LID': 14, '_id': 72997, '_parents': [69997]}"
100770,[90139],20.356209150326798,"{'EdgePerNodeRatio': 2.210526315789474, 'estimated_mean_z': 0.03722548579939063}","{'nodes': [(12, 'bsgm')], 'links': [(0, 0, 9, 0.5687452554702759), (1, 0, 10, 0.8079992532730103), (2, 2, 8, 0.20720745623111725), (4, 2, 10, -0.8891644477844238), (7, 6, 9, 0.33501628041267395), (9, 7, 8, -0.20603469014167786), (10, 7, 10, -0.6394155025482178), (13, 3, 8, -0.8952657580375671), (14, 2, 9, 0.5144371390342712), (16, 1, 12, 1.0), (17, 12, 10, 0.7037429809570312)], 'NID': 2, 'LID': 18, '_id': 100770, '_parents': [90139]}"
187923,[155706],20.335375816993462,"{'EdgePerNodeRatio': 5.882352941176471, 'estimated_mean_z': 0.04908894905582951}","{'nodes': [(12, 'sin')], 'links': [(1, 0, 10, 0.7468034029006958), (2, 2, 8, 0.23579458892345428), (3, 2, 9, 0.49986228346824646), (4, 2, 10, -0.9285746812820435), (5, 3, 9, 0.3056766092777252), (7, 6, 9, 0.3400987684726715), (10, 7, 10, -0.6094459891319275), (11, 3, 8, -0.9412975311279297), (13, 5, 8, -0.7758833169937134), (16, 0, 9, 0.5553588271141052), (17, 1, 12, 1.0), (18, 12, 8, 0.18013019859790802)], 'NID': 2, 'LID': 19, '_id': 187923, '_parents': [155706]}"
146400,[144260],20.32598039215686,"{'EdgePerNodeRatio': 1.25, 'estimated_mean_z': 0.08177008142030909}","{'nodes': [(11, 'bsgm'), (12, 'abs')], 'links': [(2, 2, 8, 0.22262002527713776), (4, 2, 10, -0.9146792888641357), (10, 7, 10, -0.6356862187385559), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.8103976845741272), (13, 1, 10, -0.5860492587089539), (14, 7, 9, 0.0054133301600813866), (15, 0, 9, 0.5794526934623718), (17, 11, 10, 0.7822542786598206), (18, 4, 9, -0.5223327279090881), (19, 7, 11, -0.8326004147529602), (20, 11, 8, 0.03279474005103111), (21, 3, 12, 1.0), (22, 12, 9, 0.28646406531333923)], 'NID': 2, 'LID': 23, '_id': 146400, '_parents': [144260]}"
48479,[47576],20.3047385620915,"{'EdgePerNodeRatio': 8.125, 'estimated_mean_z': 0.054047465140863137}","{'nodes': [(11, 'gaus'), (12, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7777497172355652), (2, 2, 8, 0.20793549716472626), (5, 3, 9, 0.27079451084136963), (8, 6, 10, -0.5344356298446655), (12, 3, 11, 0.9980806708335876), (13, 11, 8, -0.948052167892456), (14, 6, 12, 1.0), (15, 12, 9, 0.34683552384376526)], 'NID': 2, 'LID': 16, '_id': 48479, '_parents': [47576]}"
189051,[87690],20.3031045751634,"{'EdgePerNodeRatio': 5.1875, 'estimated_mean_z': 0.08928175875711714}","{'nodes': [(11, 'bsgm')], 'links': [(1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.22445067763328552), (4, 2, 10, -0.9105061292648315), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.36734917759895325), (8, 6, 10, -0.5344356298446655), (10, 7, 10, -0.6359811425209045), (12, 1, 8, 0.1780560463666916), (13, 7, 9, 0.13031429052352905), (14, 4, 9, 0.117754727602005), (15, 2, 11, 1.0), (16, 11, 9, 0.5013502836227417)], 'NID': 1, 'LID': 17, '_id': 189051, '_parents': [87690]}"
157717,[153165],20.298202614379086,"{'EdgePerNodeRatio': 2.65625, 'estimated_mean_z': 0.08975417633615877}","{'nodes': [(11, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (9, 7, 8, -0.1937226951122284), (10, 7, 10, -0.6442611813545227), (11, 3, 8, -0.9515447616577148), (13, 2, 11, 0.9869475364685059), (14, 11, 8, 0.22445067763328552), (16, 1, 9, 0.44046178460121155)], 'NID': 1, 'LID': 17, '_id': 157717, '_parents': [153165]}"
163796,[114091],20.27532679738562,"{'EdgePerNodeRatio': 3.6, 'estimated_mean_z': 0.040929663939718655}","{'nodes': [(11, 'abs')], 'links': [(0, 0, 9, 0.5687452554702759), (1, 0, 10, 0.780174970626831), (2, 2, 8, 0.22112731635570526), (5, 3, 9, 0.282528281211853), (7, 6, 9, 0.33501628041267395), (8, 6, 10, -0.5388368964195251), (9, 7, 8, -0.18659615516662598), (10, 7, 10, -0.6297721266746521), (11, 2, 11, 1.0), (12, 11, 9, 0.5144371390342712), (13, 3, 8, -0.8782216310501099)], 'NID': 1, 'LID': 14, '_id': 163796, '_parents': [114091]}"
124918,[108382],20.249999999999996,"{'EdgePerNodeRatio': 8.125, 'estimated_mean_z': 0.0545573340862155}","{'nodes': [(11, 'gaus'), (12, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7777497172355652), (2, 2, 8, 0.2281549721956253), (5, 3, 9, 0.27079451084136963), (8, 6, 10, -0.5344356298446655), (12, 3, 11, 0.9980806708335876), (13, 11, 8, -0.9506442546844482), (14, 6, 12, 1.0), (15, 12, 9, 0.34683552384376526)], 'NID': 2, 'LID': 16, '_id': 124918, '_parents': [108382]}"
104134,[90880],20.245098039215684,"{'EdgePerNodeRatio': 8.0, 'estimated_mean_z': 0.06551595580214804}","{'nodes': [(11, 'sin')], 'links': [(0, 0, 9, 0.5287358164787292), (1, 0, 10, 0.7803158760070801), (2, 2, 8, 0.20793549716472626), (5, 3, 9, 0.27079451084136963), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5472295880317688), (12, 3, 11, 1.0), (13, 11, 8, -0.9481918811798096), (14, 1, 11, -0.9746842384338379)], 'NID': 1, 'LID': 15, '_id': 104134, '_parents': [90880]}"
175195,[57540],20.239787581699346,"{'EdgePerNodeRatio': 6.0, 'estimated_mean_z': 0.08081264100962941}","{'nodes': [(11, 'gaus'), (12, 'gaus'), (13, 'sin')], 'links': [(2, 2, 8, 0.20949126780033112), (4, 2, 10, -0.9192533493041992), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (13, 11, 8, -0.935684859752655), (14, 0, 12, 1.0), (15, 12, 10, 0.7777497172355652), (16, 1, 10, -0.48056933283805847), (17, 3, 13, 1.0), (18, 13, 11, 1.0)], 'NID': 3, 'LID': 19, '_id': 175195, '_parents': [57540]}"
55466,[33863],20.212009803921564,"{'EdgePerNodeRatio': 1.4864864864864864, 'estimated_mean_z': 0.04887226914186699}","{'nodes': [(12, 'gaus')], 'links': [(0, 0, 9, 0.5863935351371765), (1, 0, 10, 0.7796646356582642), (2, 2, 8, 0.2250133603811264), (5, 3, 9, 0.29213839769363403), (7, 6, 9, 0.33501628041267395), (9, 7, 8, -0.20603469014167786), (10, 7, 10, -0.6408419609069824), (13, 3, 8, -0.8782216310501099), (14, 2, 9, 0.5144371390342712), (15, 1, 9, 0.2836209833621979), (16, 2, 12, 1.0), (17, 12, 10, -0.8891644477844238), (18, 1, 12, 0.12431644648313522)], 'NID': 2, 'LID': 19, '_id': 55466, '_parents': [33863]}"
173178,[163699],20.130718954248366,"{'EdgePerNodeRatio': 6.546875, 'estimated_mean_z': 0.053666157809500424}","{'nodes': [(11, 'gaus'), (12, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (2, 2, 8, 0.20793549716472626), (5, 3, 9, 0.27079451084136963), (7, 6, 9, 0.3496060073375702), (12, 3, 11, 1.0147322416305542), (13, 11, 8, -0.9347331523895264), (14, 6, 12, 1.0), (15, 12, 10, -0.5361304879188538)], 'NID': 2, 'LID': 16, '_id': 173178, '_parents': [163699]}"
96854,[76566],20.12173202614379,"{'EdgePerNodeRatio': 2.6956521739130435, 'estimated_mean_z': 0.052058620644700244}","{'nodes': [(11, 'bsgm')], 'links': [(1, 0, 10, 0.7721708416938782), (2, 2, 8, 0.2258632779121399), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9255712032318115), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (11, 3, 8, -0.9328408241271973), (12, 5, 8, -0.798235297203064), (13, 6, 11, 1.0277830362319946), (14, 11, 10, -0.5245396494865417)], 'NID': 1, 'LID': 15, '_id': 96854, '_parents': [76566]}"
169463,[153592],20.112745098039216,"{'EdgePerNodeRatio': 1.25, 'estimated_mean_z': 0.08791849045857661}","{'nodes': [(11, 'bsgm'), (12, 'abs')], 'links': [(2, 2, 8, 0.22262002527713776), (4, 2, 10, -0.9146792888641357), (10, 7, 10, -0.6288118362426758), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.827738881111145), (13, 1, 10, -0.5860492587089539), (14, 7, 9, 0.0054133301600813866), (15, 0, 9, 0.5794526934623718), (16, 0, 11, 1.002747654914856), (17, 11, 10, 0.7822542786598206), (18, 4, 9, -0.5223327279090881), (19, 7, 11, -0.8326173424720764), (20, 11, 8, 0.03279474005103111), (21, 3, 12, 1.0), (22, 12, 9, 0.28646406531333923)], 'NID': 2, 'LID': 23, '_id': 169463, '_parents': [153592]}"
127219,[116187],20.08986928104575,"{'EdgePerNodeRatio': 0.53125, 'estimated_mean_z': 0.06892752454022458}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.23394720256328583), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9146661758422852), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5431536436080933), (9, 7, 8, -0.1921563297510147), (10, 7, 10, -0.6127742528915405), (11, 3, 8, -0.9480491876602173), (12, 5, 8, -0.8127891421318054), (13, 4, 9, -0.8767539262771606), (14, 7, 9, -0.4348968267440796), (15, 4, 8, -0.8825096487998962), (16, 6, 8, 0.8505319356918335), (17, 5, 9, 0.3874278962612152)], 'NID': 0, 'LID': 18, '_id': 127219, '_parents': [116187]}"
92358,[75305],20.07720588235294,"{'EdgePerNodeRatio': 8.1875, 'estimated_mean_z': 0.05907319957316852}","{'nodes': [(11, 'gaus'), (12, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7777497172355652), (2, 2, 8, 0.21649020910263062), (8, 6, 10, -0.5294516086578369), (12, 3, 11, 0.9980806708335876), (13, 11, 8, -0.948052167892456), (14, 6, 12, 1.0), (15, 12, 9, 0.34683552384376526)], 'NID': 2, 'LID': 16, '_id': 92358, '_parents': [75305]}"
32975,[11412],20.04738562091503,"{'EdgePerNodeRatio': 6.53125, 'estimated_mean_z': 0.0508329228801938}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7777497172355652), (2, 2, 8, 0.20793549716472626), (5, 3, 9, 0.27079451084136963), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (12, 3, 11, 1.0), (13, 11, 8, -0.948052167892456)], 'NID': 1, 'LID': 14, '_id': 32975, '_parents': [11412]}"
41577,[32975],20.03145424836601,"{'EdgePerNodeRatio': 6.546875, 'estimated_mean_z': 0.05083266454291231}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5524135828018188), (1, 0, 10, 0.7777497172355652), (2, 2, 8, 0.20793549716472626), (5, 3, 9, 0.27079451084136963), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (12, 3, 11, 1.0), (13, 11, 8, -0.948052167892456)], 'NID': 1, 'LID': 14, '_id': 41577, '_parents': [32975]}"
31710,[31405],20.030228758169933,"{'EdgePerNodeRatio': 3.625, 'estimated_mean_z': 0.04699743111902383}","{'nodes': [(11, 'abs')], 'links': [(0, 0, 9, 0.5752543807029724), (1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.23278222978115082), (4, 2, 10, -0.8996791243553162), (5, 3, 9, 0.282528281211853), (7, 6, 9, 0.33501628041267395), (8, 6, 10, -0.5344356298446655), (9, 7, 8, -0.20603469014167786), (10, 7, 10, -0.6385685801506042), (11, 2, 11, 1.0), (12, 11, 9, 0.5144371390342712), (13, 3, 8, -0.8793145418167114)], 'NID': 1, 'LID': 14, '_id': 31710, '_parents': [31405]}"
20330,[14129],20.0281862745098,"{'EdgePerNodeRatio': 6.59375, 'estimated_mean_z': 0.060032374811282624}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5287358164787292), (1, 0, 10, 0.7777497172355652), (2, 2, 8, 0.20793549716472626), (5, 3, 9, 0.27079451084136963), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5453824400901794), (12, 3, 11, 1.0), (13, 11, 8, -0.9481918811798096)], 'NID': 1, 'LID': 14, '_id': 20330, '_parents': [14129]}"
189209,[102050],20.027777777777775,"{'EdgePerNodeRatio': 0.625, 'estimated_mean_z': 0.09128371249130314}","{'nodes': [(11, 'bsgm')], 'links': [(2, 2, 8, 0.22262002527713776), (4, 2, 10, -0.916145384311676), (5, 3, 9, 0.28646406531333923), (10, 7, 10, -0.6298945546150208), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.805891215801239), (13, 1, 10, -0.6036652326583862), (14, 7, 9, 0.0054133301600813866), (15, 0, 9, 0.5794526934623718), (16, 0, 11, 1.002747654914856), (17, 11, 10, 0.7653886675834656), (18, 4, 9, -0.5223327279090881), (19, 7, 11, -0.8361896276473999), (20, 11, 8, 0.03279474005103111)], 'NID': 1, 'LID': 21, '_id': 189209, '_parents': [102050]}"
181735,[150269],20.017156862745097,"{'EdgePerNodeRatio': 1.0, 'estimated_mean_z': 0.05936661396376426}","{'nodes': [(12, 'step'), (13, 'bsgm'), (14, 'gaus')], 'links': [(0, 0, 9, 0.5863935351371765), (1, 0, 10, 0.7595188617706299), (2, 2, 8, 0.23463454842567444), (5, 3, 9, 0.29213839769363403), (9, 7, 8, -0.18299511075019836), (10, 7, 10, -0.6408419609069824), (13, 3, 8, -0.8782216310501099), (14, 2, 9, 0.5144371390342712), (16, 2, 12, 1.0), (17, 12, 10, -0.8714078664779663), (18, 1, 13, 1.0), (19, 13, 9, 0.2836209833621979), (20, 6, 14, 1.0), (21, 14, 9, 0.33501628041267395)], 'NID': 4, 'LID': 22, '_id': 181735, '_parents': [150269]}"
117354,[109193],20.001633986928102,"{'EdgePerNodeRatio': 1.25, 'estimated_mean_z': 0.09233819857875133}","{'nodes': [(11, 'bsgm'), (12, 'abs')], 'links': [(2, 2, 8, 0.22262002527713776), (4, 2, 10, -0.9146792888641357), (10, 7, 10, -0.6288118362426758), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.8103976845741272), (13, 1, 10, -0.5860492587089539), (14, 7, 9, 0.0054133301600813866), (15, 0, 9, 0.5794526934623718), (16, 0, 11, 1.002747654914856), (17, 11, 10, 0.7822542786598206), (18, 4, 9, -0.5223327279090881), (19, 7, 11, -0.8345358967781067), (20, 11, 8, 0.03279474005103111), (21, 3, 12, 1.0), (22, 12, 9, 0.28646406531333923)], 'NID': 2, 'LID': 23, '_id': 117354, '_parents': [109193]}"
182640,[102050],19.98856209150327,"{'EdgePerNodeRatio': 0.625, 'estimated_mean_z': 0.09350145601666766}","{'nodes': [(11, 'bsgm')], 'links': [(2, 2, 8, 0.22262002527713776), (4, 2, 10, -0.916145384311676), (5, 3, 9, 0.28646406531333923), (10, 7, 10, -0.6298945546150208), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.805891215801239), (13, 1, 10, -0.6036652326583862), (14, 7, 9, 0.0054133301600813866), (15, 0, 9, 0.5794526934623718), (16, 0, 11, 1.002747654914856), (17, 11, 10, 0.7822542786598206), (18, 4, 9, -0.5223327279090881), (19, 7, 11, -0.8361896276473999), (20, 11, 8, 0.03279474005103111), (21, 3, 11, -0.02636289782822132)], 'NID': 1, 'LID': 22, '_id': 182640, '_parents': [102050]}"
41384,[35479],19.962418300653592,"{'EdgePerNodeRatio': 4.78125, 'estimated_mean_z': 0.04739089743974778}","{'nodes': [], 'links': [(1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.23117280006408691), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9161566495895386), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (10, 7, 10, -0.6359811425209045), (12, 1, 8, 0.14893345534801483), (13, 7, 9, 0.13031429052352905)], 'NID': 0, 'LID': 14, '_id': 41384, '_parents': [35479]}"
178303,[148797],19.952205882352942,"{'EdgePerNodeRatio': 1.03125, 'estimated_mean_z': 0.06664573142261002}","{'nodes': [(11, 'step'), (12, 'bsgm')], 'links': [(0, 0, 9, 0.5553588271141052), (3, 2, 9, 0.47748976945877075), (5, 3, 9, 0.30941760540008545), (8, 6, 10, -0.5233721137046814), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9515447616577148), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 0.9869475364685059), (14, 11, 8, 0.2159251868724823), (17, 6, 9, -0.45879074931144714), (18, 7, 12, 1.0), (19, 12, 8, -0.20407526195049286)], 'NID': 2, 'LID': 20, '_id': 178303, '_parents': [148797]}"
106032,[53619],19.950980392156865,"{'EdgePerNodeRatio': 1.0833333333333333, 'estimated_mean_z': 0.04801928757867466}","{'nodes': [], 'links': [(0, 0, 9, 0.5687452554702759), (1, 0, 10, 0.7839018106460571), (2, 2, 8, 0.21939165890216827), (4, 2, 10, -0.8692928552627563), (5, 3, 9, 0.2909579575061798), (7, 6, 9, 0.3784138858318329), (9, 7, 8, -0.19703954458236694), (10, 7, 10, -0.6297721266746521), (13, 3, 8, -0.8508123755455017)], 'NID': 1, 'LID': 15, '_id': 106032, '_parents': [53619]}"
180217,[136643],19.941176470588236,"{'EdgePerNodeRatio': 3.825, 'estimated_mean_z': 0.050162341050632414}","{'nodes': [(11, 'abs'), (12, 'bsgm')], 'links': [(0, 0, 9, 0.5608345866203308), (2, 2, 8, 0.24227049946784973), (4, 2, 10, -0.8996791243553162), (5, 3, 9, 0.282528281211853), (7, 6, 9, 0.33501628041267395), (8, 6, 10, -0.5344356298446655), (9, 7, 8, -0.20603469014167786), (10, 7, 10, -0.6385685801506042), (11, 2, 11, 1.0), (12, 11, 9, 0.5144371390342712), (13, 3, 8, -0.8793145418167114), (14, 0, 12, 1.0), (15, 12, 10, 0.7843790054321289), (16, 1, 8, 0.025340691208839417)], 'NID': 2, 'LID': 17, '_id': 180217, '_parents': [136643]}"
